,page_id,post_id,reaction_type,user_id
405,1886953594900349,1886953594900349_1942431802685861,LIKE,10202523319537739
406,1886953594900349,1886953594900349_1942431802685861,LIKE,734553329914037
407,1886953594900349,1886953594900349_1942431802685861,LIKE,10152565900387065
408,1886953594900349,1886953594900349_1942431802685861,LIKE,10153015911758141
409,1886953594900349,1886953594900349_1942431802685861,LIKE,4230453536334
410,1886953594900349,1886953594900349_1942431802685861,LIKE,10203288553762521
411,1886953594900349,1886953594900349_1942431802685861,LIKE,838878206192894
412,1886953594900349,1886953594900349_1942431802685861,LIKE,10152314332967310
413,1886953594900349,1886953594900349_1942431802685861,LIKE,873857849311754
414,1886953594900349,1886953594900349_1942431802685861,LIKE,868688213167296
415,1886953594900349,1886953594900349_1942431802685861,LIKE,726225144102269
416,1886953594900349,1886953594900349_1942431802685861,LIKE,10203643810389754
417,1886953594900349,1886953594900349_1942431802685861,LOVE,932286930119515
418,1886953594900349,1886953594900349_1942431802685861,LIKE,10152304362030379
419,1886953594900349,1886953594900349_1942431802685861,LIKE,10153722167640985
420,1886953594900349,1886953594900349_1942431802685861,WOW,10204982030817115
421,1886953594900349,1886953594900349_1942431802685861,LIKE,283299521851577
422,1886953594900349,1886953594900349_1942431802685861,LIKE,856327444387311
423,1886953594900349,1886953594900349_1942431802685861,LIKE,1192034180822186
424,1886953594900349,1886953594900349_1942431802685861,LIKE,10203614613062726
425,1886953594900349,1886953594900349_1942431802685861,LIKE,10204065674258788
426,1886953594900349,1886953594900349_1942431802685861,LIKE,10203291276143529
427,1886953594900349,1886953594900349_1942431802685861,LIKE,1470084873274903
428,1886953594900349,1886953594900349_1942431802685861,LIKE,819759231381865
429,1886953594900349,1886953594900349_1942431802685861,LIKE,919714741375212
430,1886953594900349,1886953594900349_1942431802685861,LIKE,10152210650183823
431,1886953594900349,1886953594900349_1942431802685861,LIKE,703709296342213
432,1886953594900349,1886953594900349_1942431802685861,LIKE,622848387807880
433,1886953594900349,1886953594900349_1942431802685861,LIKE,10152474429385864
434,1886953594900349,1886953594900349_1942431802685861,LIKE,730891026942539
435,1886953594900349,1886953594900349_1942431802685861,LIKE,1497031927223980
436,1886953594900349,1886953594900349_1942431802685861,HAHA,620083511458278
437,1886953594900349,1886953594900349_1942431802685861,LIKE,10152384028752825
438,1886953594900349,1886953594900349_1942431802685861,LIKE,10152741743606963
439,1886953594900349,1886953594900349_1942431802685861,LIKE,10204935517622172
440,1886953594900349,1886953594900349_1942431802685861,LIKE,10152399274476189
441,1886953594900349,1886953594900349_1942431802685861,LOVE,4904421504552
442,1886953594900349,1886953594900349_1942431802685861,LIKE,942962179062645
443,1886953594900349,1886953594900349_1942431802685861,LIKE,1754836921486072
444,1886953594900349,1886953594900349_1942431802685861,LIKE,10201281819362543
445,1886953594900349,1886953594900349_1942431802685861,LIKE,288640454846064
446,1886953594900349,1886953594900349_1942431802685861,LIKE,775499652530375
447,1886953594900349,1886953594900349_1942431802685861,LIKE,189640648112398
448,1886953594900349,1886953594900349_1942431802685861,HAHA,130688211022282
449,1886953594900349,1886953594900349_1942431802685861,WOW,10203294701357126
450,1886953594900349,1886953594900349_1942431802685861,LIKE,778636562205165
451,1886953594900349,1886953594900349_1942431802685861,LIKE,1041905605836352
452,1886953594900349,1886953594900349_1942431802685861,LIKE,4802040225072
453,1886953594900349,1886953594900349_1942431802685861,LIKE,771235039589284
454,1886953594900349,1886953594900349_1942431802685861,LIKE,770515166339151
455,1886953594900349,1886953594900349_1942431802685861,LIKE,10152816552017959
456,1886953594900349,1886953594900349_1942431802685861,LOVE,874385922580074
457,1886953594900349,1886953594900349_1942431802685861,LIKE,10204092000724767
458,1886953594900349,1886953594900349_1942431802685861,LIKE,747987455244477
459,1886953594900349,1886953594900349_1942431802685861,HAHA,943774225651162
460,1886953594900349,1886953594900349_1942431802685861,LIKE,806226632762998
461,1886953594900349,1886953594900349_1942431802685861,LIKE,4803088571468
462,1886953594900349,1886953594900349_1942431802685861,LIKE,441888909285111
463,1886953594900349,1886953594900349_1942431802685861,LIKE,10205108068720689
464,1886953594900349,1886953594900349_1942431802685861,LIKE,911651868858780
465,1886953594900349,1886953594900349_1942431802685861,LIKE,10202919252534402
466,1886953594900349,1886953594900349_1942431802685861,LIKE,879667232076031
467,1886953594900349,1886953594900349_1942431802685861,LIKE,10152432547852804
468,1886953594900349,1886953594900349_1942431802685861,LIKE,874379725915010
469,1886953594900349,1886953594900349_1942431802685861,LIKE,983832131634998
470,1886953594900349,1886953594900349_1942431802685861,HAHA,890408534327282
471,1886953594900349,1886953594900349_1942431802685861,LIKE,762459423772442
472,1886953594900349,1886953594900349_1942431802685861,LIKE,1671303013151795
473,1886953594900349,1886953594900349_1942431802685861,LIKE,730993343645114
474,1886953594900349,1886953594900349_1942431802685861,LIKE,796336870426925
475,1886953594900349,1886953594900349_1942431802685861,LIKE,143300539505775
476,1886953594900349,1886953594900349_1942431802685861,LIKE,769527453140731
477,1886953594900349,1886953594900349_1942431802685861,LIKE,10202514960094298
478,1886953594900349,1886953594900349_1942431802685861,LIKE,10205534218454068
479,1886953594900349,1886953594900349_1942431802685861,LIKE,10152708587104851
480,1886953594900349,1886953594900349_1942431802685861,LIKE,10152016982011324
481,1886953594900349,1886953594900349_1942431802685861,LIKE,10202245823267505
482,1886953594900349,1886953594900349_1942431802685861,LIKE,795310210517121
483,1886953594900349,1886953594900349_1942431802685861,LIKE,10203436985713552
484,1886953594900349,1886953594900349_1942431802685861,WOW,10203083925606359
485,1886953594900349,1886953594900349_1942431802685861,LIKE,10152396887016995
486,1886953594900349,1886953594900349_1942431802685861,HAHA,630994033643731
487,1886953594900349,1886953594900349_1942431802685861,LIKE,1140926952588714
488,1886953594900349,1886953594900349_1942431802685861,LIKE,10204312187617153
489,1886953594900349,1886953594900349_1942431802685861,LIKE,10200398091352120
490,1886953594900349,1886953594900349_1942431802685861,LIKE,281765738680865
491,1886953594900349,1886953594900349_1942431802685861,LIKE,808112542545311
492,1886953594900349,1886953594900349_1942431802685861,LIKE,1022165051133713
493,1886953594900349,1886953594900349_1942431802685861,WOW,927521697277373
494,1886953594900349,1886953594900349_1942431802685861,LIKE,678879958825663
495,1886953594900349,1886953594900349_1942431802685861,HAHA,893125007413781
496,1886953594900349,1886953594900349_1942431802685861,LIKE,10152145122302036
497,1886953594900349,1886953594900349_1942431802685861,LIKE,853239341388490
498,1886953594900349,1886953594900349_1942431802685861,LIKE,10201668481146091
499,1886953594900349,1886953594900349_1942431802685861,LIKE,762250540482154
500,1886953594900349,1886953594900349_1942431802685861,LIKE,10202899785003091
501,1886953594900349,1886953594900349_1942431802685861,HAHA,898405980186795
502,1886953594900349,1886953594900349_1942431802685861,LIKE,1407749196211401
503,1886953594900349,1886953594900349_1942431802685861,LIKE,10152689640711025
504,1886953594900349,1886953594900349_1942431802685861,LOVE,10152601022752182
505,1886953594900349,1886953594900349_1942431802685861,LIKE,10203546087034205
506,1886953594900349,1886953594900349_1942431802685861,LIKE,793603010680682
507,1886953594900349,1886953594900349_1942431802685861,LIKE,886940118058018
508,1886953594900349,1886953594900349_1942431802685861,LIKE,894384447258672
509,1886953594900349,1886953594900349_1942431802685861,LIKE,10201737870327469
510,1886953594900349,1886953594900349_1942431802685861,LIKE,10152850761646861
511,1886953594900349,1886953594900349_1942431802685861,LIKE,1133134420065234
512,1886953594900349,1886953594900349_1942431802685861,LIKE,1156218051072347
513,1886953594900349,1886953594900349_1942431802685861,WOW,1377028899268221
514,1886953594900349,1886953594900349_1942431802685861,HAHA,10152884184588665
515,1886953594900349,1886953594900349_1942431802685861,LIKE,881614271872643
516,1886953594900349,1886953594900349_1942431802685861,LIKE,741457202563024
517,1886953594900349,1886953594900349_1942431802685861,LIKE,781902641889617
518,1886953594900349,1886953594900349_1942431802685861,WOW,785104051549187
519,1886953594900349,1886953594900349_1942431802685861,LIKE,782007198525165
520,1886953594900349,1886953594900349_1942431802685861,LIKE,10203557226506203
521,1886953594900349,1886953594900349_1942431802685861,LIKE,1146205942072092
522,1886953594900349,1886953594900349_1942431802685861,LIKE,977632622265284
523,1886953594900349,1886953594900349_1942431802685861,LIKE,805922506141835
524,1886953594900349,1886953594900349_1942431802685861,LIKE,102399036774807
525,1886953594900349,1886953594900349_1942431802685861,LIKE,10155208704435220
526,1886953594900349,1886953594900349_1942431802685861,HAHA,839620772756009
527,1886953594900349,1886953594900349_1942431802685861,LIKE,1555435651379184
528,1886953594900349,1886953594900349_1942431802685861,LIKE,120845398499808
529,1886953594900349,1886953594900349_1942431802685861,LIKE,136385740117121
530,1886953594900349,1886953594900349_1942431802685861,LIKE,10207285166158188
531,1886953594900349,1886953594900349_1942431802685861,LIKE,806435039418472
532,1886953594900349,1886953594900349_1942431802685861,LIKE,10152557270453132
533,1886953594900349,1886953594900349_1942431802685861,SAD,969230249787052
534,1886953594900349,1886953594900349_1942431802685861,LIKE,884152498308157
535,1886953594900349,1886953594900349_1942431802685861,LIKE,10152836367669526
536,1886953594900349,1886953594900349_1942431802685861,LIKE,10203808324501125
537,1886953594900349,1886953594900349_1942431802685861,LIKE,1393100247652636
538,1886953594900349,1886953594900349_1942431802685861,LIKE,637763309645426
539,1886953594900349,1886953594900349_1942431802685861,LIKE,1005374502821659
540,1886953594900349,1886953594900349_1942431802685861,LIKE,850365578348007
541,1886953594900349,1886953594900349_1942431802685861,LOVE,624154127696003
542,1886953594900349,1886953594900349_1942431802685861,LIKE,798589106848653
543,1886953594900349,1886953594900349_1942431802685861,LOVE,10202793754078969
544,1886953594900349,1886953594900349_1942431802685861,HAHA,747350101964411
545,1886953594900349,1886953594900349_1942431802685861,LIKE,558949690916360
546,1886953594900349,1886953594900349_1942431802685861,HAHA,297699493726699
547,1886953594900349,1886953594900349_1942431802685861,LIKE,1646423185593123
548,1886953594900349,1886953594900349_1942431802685861,LIKE,10150410112454978
549,1886953594900349,1886953594900349_1942431802685861,LIKE,115578455761652
550,1886953594900349,1886953594900349_1942431802685861,HAHA,564431020368540
551,1886953594900349,1886953594900349_1942431802685861,LIKE,107830696223425
552,1886953594900349,1886953594900349_1942431802685861,LIKE,10203529650218261
553,1886953594900349,1886953594900349_1942431802685861,LIKE,10152853415096162
554,1886953594900349,1886953594900349_1942431802685861,HAHA,10203624616909722
555,1886953594900349,1886953594900349_1942431802685861,LIKE,1621817098036188
556,1886953594900349,1886953594900349_1942431802685861,LIKE,743806382306360
557,1886953594900349,1886953594900349_1942431802685861,LIKE,10202597873336482
558,1886953594900349,1886953594900349_1942431802685861,SAD,10152630915944915
559,1886953594900349,1886953594900349_1942431802685861,LIKE,841985072535417
560,1886953594900349,1886953594900349_1942431802685861,LOVE,759256350808078
561,1886953594900349,1886953594900349_1942431802685861,LIKE,858631690849665
562,1886953594900349,1886953594900349_1942431802685861,LIKE,159775971060435
563,1886953594900349,1886953594900349_1942431802685861,LIKE,874761832582369
564,1886953594900349,1886953594900349_1942431802685861,LIKE,10152415878871911
565,1886953594900349,1886953594900349_1942431802685861,HAHA,775072052516906
566,1886953594900349,1886953594900349_1942431802685861,LIKE,810484485710632
567,1886953594900349,1886953594900349_1942431802685861,LIKE,821062577926771
568,1886953594900349,1886953594900349_1942431802685861,LIKE,1616763138578728
569,1886953594900349,1886953594900349_1942431802685861,LIKE,10152669892834246
570,1886953594900349,1886953594900349_1942431802685861,LIKE,856796384336450
571,1886953594900349,1886953594900349_1942431802685861,WOW,957945270886565
572,1886953594900349,1886953594900349_1942431802685861,LIKE,4370366513962
573,1886953594900349,1886953594900349_1942431802685861,LIKE,793991643954208
574,1886953594900349,1886953594900349_1942431802685861,LIKE,10203331880569387
575,1886953594900349,1886953594900349_1942431802685861,LIKE,245982972270603
576,1886953594900349,1886953594900349_1942431802685861,LIKE,716404758427289
577,1886953594900349,1886953594900349_1942431802685861,LIKE,10201830170066527
578,1886953594900349,1886953594900349_1942431802685861,LIKE,10202762836524577
579,1886953594900349,1886953594900349_1942431802685861,LIKE,10203839446900433
580,1886953594900349,1886953594900349_1942431802685861,WOW,923701787650267
581,1886953594900349,1886953594900349_1942431802685861,LIKE,734117643333056
582,1886953594900349,1886953594900349_1942431802685861,LIKE,767131276692038
583,1886953594900349,1886953594900349_1942431802685861,LIKE,10154613831125215
584,1886953594900349,1886953594900349_1942431802685861,LIKE,733616686706422
585,1886953594900349,1886953594900349_1942431802685861,LIKE,931106896918766
586,1886953594900349,1886953594900349_1942431802685861,LIKE,10203363954394043
587,1886953594900349,1886953594900349_1942431802685861,LIKE,690719394322118
