,page_id,post_id,reaction_type,user_id
445,208067196022874,208067196022874_856182577877996,LIKE,697615120297100
446,208067196022874,208067196022874_856182577877996,LIKE,557802637663006
447,208067196022874,208067196022874_856182577877996,LIKE,843940405620638
448,208067196022874,208067196022874_856182577877996,LIKE,634154390014189
449,208067196022874,208067196022874_856182577877996,HAHA,4220893578567
450,208067196022874,208067196022874_856182577877996,LIKE,10203453429989117
451,208067196022874,208067196022874_856182577877996,LIKE,635660319839862
452,208067196022874,208067196022874_856182577877996,LIKE,1063525160359008
453,208067196022874,208067196022874_856182577877996,LIKE,638431489609490
454,208067196022874,208067196022874_856182577877996,LIKE,10202857516665397
455,208067196022874,208067196022874_856182577877996,LIKE,756719257709043
456,208067196022874,208067196022874_856182577877996,LIKE,970447476315106
457,208067196022874,208067196022874_856182577877996,LIKE,758817787537992
458,208067196022874,208067196022874_856182577877996,LIKE,630072237082939
459,208067196022874,208067196022874_856182577877996,WOW,10202934131985745
460,208067196022874,208067196022874_856182577877996,LIKE,665743666851794
461,208067196022874,208067196022874_856182577877996,LIKE,10203726129861085
462,208067196022874,208067196022874_856182577877996,LIKE,10154600841665444
463,208067196022874,208067196022874_856182577877996,LIKE,1040478315981259
464,208067196022874,208067196022874_856182577877996,LIKE,774834339238956
465,208067196022874,208067196022874_856182577877996,LIKE,836358696404672
466,208067196022874,208067196022874_856182577877996,HAHA,732650823461014
467,208067196022874,208067196022874_856182577877996,HAHA,10204568542603544
468,208067196022874,208067196022874_856182577877996,LIKE,10153019394946435
469,208067196022874,208067196022874_856182577877996,LIKE,2006094912996108
470,208067196022874,208067196022874_856182577877996,HAHA,930297340318576
471,208067196022874,208067196022874_856182577877996,HAHA,857446807623226
472,208067196022874,208067196022874_856182577877996,LIKE,793620004034109
473,208067196022874,208067196022874_856182577877996,LIKE,774639902569812
474,208067196022874,208067196022874_856182577877996,LIKE,10203060585103514
475,208067196022874,208067196022874_856182577877996,LIKE,880762621968788
476,208067196022874,208067196022874_856182577877996,SAD,567225756730206
477,208067196022874,208067196022874_856182577877996,HAHA,730520763665577
478,208067196022874,208067196022874_856182577877996,LIKE,10153460332788686
479,208067196022874,208067196022874_856182577877996,LIKE,10204096650564724
480,208067196022874,208067196022874_856182577877996,LIKE,1415604175375078
481,208067196022874,208067196022874_856182577877996,SAD,10154916986980608
482,208067196022874,208067196022874_856182577877996,LIKE,10203483315420445
483,208067196022874,208067196022874_856182577877996,LIKE,892483730803518
484,208067196022874,208067196022874_856182577877996,LIKE,10205665283616434
485,208067196022874,208067196022874_856182577877996,LIKE,10152116986272075
486,208067196022874,208067196022874_856182577877996,HAHA,730350967032813
487,208067196022874,208067196022874_856182577877996,SAD,10152401463891455
488,208067196022874,208067196022874_856182577877996,LIKE,756601081053527
489,208067196022874,208067196022874_856182577877996,LIKE,1605175209538669
490,208067196022874,208067196022874_856182577877996,LIKE,990522784306940
491,208067196022874,208067196022874_856182577877996,LIKE,794954957193485
492,208067196022874,208067196022874_856182577877996,LIKE,265596367184591
493,208067196022874,208067196022874_856182577877996,LIKE,591489357628298
494,208067196022874,208067196022874_856182577877996,LIKE,10202466619042582
495,208067196022874,208067196022874_856182577877996,HAHA,767672899918353
496,208067196022874,208067196022874_856182577877996,LIKE,717416971649335
497,208067196022874,208067196022874_856182577877996,LIKE,822369047804459
498,208067196022874,208067196022874_856182577877996,HAHA,10153022228376624
499,208067196022874,208067196022874_856182577877996,LIKE,704421166304776
500,208067196022874,208067196022874_856182577877996,LIKE,10152540321238177
501,208067196022874,208067196022874_856182577877996,HAHA,880137175345236
502,208067196022874,208067196022874_856182577877996,WOW,10203376710114775
503,208067196022874,208067196022874_856182577877996,HAHA,10203003428180574
504,208067196022874,208067196022874_856182577877996,LIKE,922681131093833
505,208067196022874,208067196022874_856182577877996,LIKE,848970275113146
506,208067196022874,208067196022874_856182577877996,HAHA,945176958831984
507,208067196022874,208067196022874_856182577877996,LIKE,828695753853500
508,208067196022874,208067196022874_856182577877996,LIKE,712457425503633
509,208067196022874,208067196022874_856182577877996,WOW,675018052591855
510,208067196022874,208067196022874_856182577877996,LIKE,716485958412500
511,208067196022874,208067196022874_856182577877996,LIKE,10202870235103035
512,208067196022874,208067196022874_856182577877996,LIKE,776795765693904
513,208067196022874,208067196022874_856182577877996,LIKE,750083891738965
514,208067196022874,208067196022874_856182577877996,LIKE,487978888001480
515,208067196022874,208067196022874_856182577877996,WOW,10202512412946189
516,208067196022874,208067196022874_856182577877996,LIKE,10152640074657114
517,208067196022874,208067196022874_856182577877996,HAHA,10152384027744459
518,208067196022874,208067196022874_856182577877996,LIKE,10157875669965473
519,208067196022874,208067196022874_856182577877996,LIKE,10205561964397582
520,208067196022874,208067196022874_856182577877996,HAHA,313715278818662
521,208067196022874,208067196022874_856182577877996,WOW,10203507708468481
522,208067196022874,208067196022874_856182577877996,WOW,735467676487544
523,208067196022874,208067196022874_856182577877996,LIKE,10152572742000907
524,208067196022874,208067196022874_856182577877996,LIKE,10154842888365012
525,208067196022874,208067196022874_856182577877996,LIKE,779987258678716
526,208067196022874,208067196022874_856182577877996,LIKE,1454472594827146
527,208067196022874,208067196022874_856182577877996,HAHA,638602286192915
528,208067196022874,208067196022874_856182577877996,LIKE,10202296840690437
529,208067196022874,208067196022874_856182577877996,ANGRY,10203608048094517
530,208067196022874,208067196022874_856182577877996,LIKE,794482757270852
531,208067196022874,208067196022874_856182577877996,LIKE,10202353797475154
532,208067196022874,208067196022874_856182577877996,SAD,10203911097241481
533,208067196022874,208067196022874_856182577877996,LIKE,900550823307932
534,208067196022874,208067196022874_856182577877996,LIKE,10201760965416871
535,208067196022874,208067196022874_856182577877996,HAHA,10202575407719983
536,208067196022874,208067196022874_856182577877996,LIKE,10202538599892453
537,208067196022874,208067196022874_856182577877996,LIKE,865322560146486
538,208067196022874,208067196022874_856182577877996,WOW,10203676917377765
539,208067196022874,208067196022874_856182577877996,LIKE,10203235137023798
540,208067196022874,208067196022874_856182577877996,LIKE,689807217763979
541,208067196022874,208067196022874_856182577877996,LIKE,1151619078185705
542,208067196022874,208067196022874_856182577877996,LIKE,831848103509568
543,208067196022874,208067196022874_856182577877996,HAHA,800634056621092
544,208067196022874,208067196022874_856182577877996,LIKE,10204750446934494
545,208067196022874,208067196022874_856182577877996,LIKE,851986884817413
546,208067196022874,208067196022874_856182577877996,LIKE,744665752270880
547,208067196022874,208067196022874_856182577877996,LIKE,10201492578716319
548,208067196022874,208067196022874_856182577877996,LIKE,733680613359015
549,208067196022874,208067196022874_856182577877996,LIKE,10202230844692112
550,208067196022874,208067196022874_856182577877996,LIKE,647061552008908
551,208067196022874,208067196022874_856182577877996,HAHA,729144610441449
552,208067196022874,208067196022874_856182577877996,HAHA,10152159518740805
553,208067196022874,208067196022874_856182577877996,LIKE,10203448686642002
554,208067196022874,208067196022874_856182577877996,HAHA,10203054192890735
555,208067196022874,208067196022874_856182577877996,WOW,10152784844187034
556,208067196022874,208067196022874_856182577877996,WOW,707205282683225
557,208067196022874,208067196022874_856182577877996,LIKE,627423160674169
558,208067196022874,208067196022874_856182577877996,HAHA,749445371803321
559,208067196022874,208067196022874_856182577877996,LIKE,800657229993954
560,208067196022874,208067196022874_856182577877996,LIKE,479007505573594
561,208067196022874,208067196022874_856182577877996,LIKE,10202950272810330
562,208067196022874,208067196022874_856182577877996,LIKE,10203297947187611
563,208067196022874,208067196022874_856182577877996,LIKE,765044103581338
564,208067196022874,208067196022874_856182577877996,LIKE,10154528812160417
565,208067196022874,208067196022874_856182577877996,LIKE,10203612818855208
566,208067196022874,208067196022874_856182577877996,LIKE,1006095786073834
567,208067196022874,208067196022874_856182577877996,LIKE,853266158017322
568,208067196022874,208067196022874_856182577877996,LIKE,737072166362566
569,208067196022874,208067196022874_856182577877996,LIKE,10154906183450253
570,208067196022874,208067196022874_856182577877996,LIKE,10152317999042155
571,208067196022874,208067196022874_856182577877996,LIKE,649958961777164
572,208067196022874,208067196022874_856182577877996,LIKE,10152036184162409
573,208067196022874,208067196022874_856182577877996,LIKE,928033670581303
574,208067196022874,208067196022874_856182577877996,HAHA,10204690982494781
575,208067196022874,208067196022874_856182577877996,LIKE,10152320182431259
576,208067196022874,208067196022874_856182577877996,LIKE,734243046596191
577,208067196022874,208067196022874_856182577877996,LIKE,758533710906741
578,208067196022874,208067196022874_856182577877996,HAHA,609375229176336
579,208067196022874,208067196022874_856182577877996,LIKE,10205159808419851
580,208067196022874,208067196022874_856182577877996,LIKE,734553329914037
581,208067196022874,208067196022874_856182577877996,LIKE,114900278890134
582,208067196022874,208067196022874_856182577877996,ANGRY,777267568987395
583,208067196022874,208067196022874_856182577877996,LIKE,786273394752379
584,208067196022874,208067196022874_856182577877996,HAHA,153395121683505
585,208067196022874,208067196022874_856182577877996,HAHA,10203464356823497
586,208067196022874,208067196022874_856182577877996,LIKE,10203454157738983
587,208067196022874,208067196022874_856182577877996,LIKE,818709278187137
588,208067196022874,208067196022874_856182577877996,HAHA,645992038814912
589,208067196022874,208067196022874_856182577877996,LIKE,10203388446726424
590,208067196022874,208067196022874_856182577877996,LIKE,230150930517167
591,208067196022874,208067196022874_856182577877996,LIKE,10152412623801520
592,208067196022874,208067196022874_856182577877996,LIKE,800307196655284
593,208067196022874,208067196022874_856182577877996,LIKE,10203572682453747
594,208067196022874,208067196022874_856182577877996,LIKE,409427615878087
595,208067196022874,208067196022874_856182577877996,LIKE,883264895032413
596,208067196022874,208067196022874_856182577877996,LIKE,990359274322903
597,208067196022874,208067196022874_856182577877996,LIKE,1127068807309139
598,208067196022874,208067196022874_856182577877996,LIKE,202156473508715
599,208067196022874,208067196022874_856182577877996,LIKE,765950560136061
600,208067196022874,208067196022874_856182577877996,HAHA,679460875433086
601,208067196022874,208067196022874_856182577877996,LIKE,10203122485696541
602,208067196022874,208067196022874_856182577877996,LIKE,990955460921080
603,208067196022874,208067196022874_856182577877996,LIKE,639245376160367
604,208067196022874,208067196022874_856182577877996,LIKE,682000398514874
605,208067196022874,208067196022874_856182577877996,LIKE,10203685022301001
606,208067196022874,208067196022874_856182577877996,LIKE,367600576779416
607,208067196022874,208067196022874_856182577877996,WOW,926502337365804
608,208067196022874,208067196022874_856182577877996,LIKE,10152479876697467
609,208067196022874,208067196022874_856182577877996,HAHA,10203169276056368
610,208067196022874,208067196022874_856182577877996,LIKE,10152123220142613
611,208067196022874,208067196022874_856182577877996,LIKE,356089891241820
